6930.3100 0.0000
6930.3600 1.0000
6932.0600 1.0000
6932.1100 0.0000
6932.2602 0.0000
6932.3102 1.0000
6932.8798 1.0000
6932.9298 0.0000
6932.9599 0.0000
6933.0099 1.0000
6934.2802 1.0000
6934.3302 0.0000
6935.1098 0.0000
6935.1598 1.0000
6936.6000 1.0000
6936.6500 0.0000
6936.8202 0.0000
6936.8702 1.0000
6937.9501 1.0000
6938.0001 0.0000
6939.2401 0.0000
6939.2901 1.0000
6940.4301 1.0000
6940.4801 0.0000
6941.1400 0.0000
6941.1900 1.0000
6942.5502 1.0000
6942.6002 0.0000
6942.6498 0.0000
6942.6998 1.0000
6943.4599 1.0000
6943.5099 0.0000
6943.6601 0.0000
6943.7101 1.0000
6944.6098 1.0000
6944.6598 0.0000
6945.2899 0.0000
6945.3399 1.0000
6946.0902 1.0000
6946.1402 0.0000
6948.2899 0.0000
6948.3399 1.0000
6948.6898 1.0000
6948.7398 0.0000
6948.9501 0.0000
6949.0001 1.0000
6949.9301 1.0000
6949.9801 0.0000
6950.5399 0.0000
6950.5899 1.0000
6951.3798 1.0000
6951.4298 0.0000
6951.5399 0.0000
6951.5899 1.0000
6951.8500 1.0000
6951.9000 0.0000
6952.3700 0.0000
6952.4200 1.0000
6953.7201 1.0000
6953.7701 0.0000
6954.7899 0.0000
6954.8399 1.0000
6956.0102 1.0000
6956.0602 0.0000
6957.3402 0.0000
6957.3902 1.0000
6957.7401 1.0000
6957.7901 0.0000
6957.8100 0.0000
6957.8600 1.0000
6958.8700 1.0000
6958.9200 0.0000
6959.1098 0.0000
6959.1598 1.0000
6959.5102 1.0000
6959.5602 0.0000
6960.9599 0.0000
6961.0099 1.0000
6961.8700 1.0000
6961.9200 0.0000
6962.7099 0.0000
6962.7599 1.0000
6963.6098 1.0000
6963.6598 0.0000
6965.3598 0.0000
6965.4098 1.0000
6965.7299 1.0000
6965.7799 0.0000
6966.1601 0.0000
6966.2101 1.0000
6967.2001 1.0000
6967.2501 0.0000
6972.1898 0.0000
6972.2398 1.0000
6973.2401 1.0000
6973.2901 0.0000
6973.5199 0.0000
6973.5699 1.0000
6973.9198 1.0000
6973.9698 0.0000
6975.1498 0.0000
6975.1998 1.0000
6975.4501 1.0000
6975.5001 0.0000
6976.2401 0.0000
6976.2901 1.0000
6976.5102 1.0000
6976.5602 0.0000
6979.0800 0.0000
6979.1300 1.0000
6979.7001 1.0000
6979.7501 0.0000
6980.9701 0.0000
6981.0201 1.0000
6981.3700 1.0000
6981.4200 0.0000
6983.0702 0.0000
6983.1202 1.0000
6983.6498 1.0000
6983.6998 0.0000
6984.0102 0.0000
6984.0602 1.0000
6984.3700 1.0000
6984.4200 0.0000
6985.8500 0.0000
6985.9000 1.0000
6986.2099 1.0000
6986.2599 0.0000
6986.5902 0.0000
6986.6402 1.0000
6987.0902 1.0000
6987.1402 0.0000
6987.4999 0.0000
6987.5499 1.0000
6987.9198 1.0000
6987.9698 0.0000
6988.0800 0.0000
6988.1300 1.0000
6988.8900 1.0000
6988.9400 0.0000
6989.4701 0.0000
6989.5201 1.0000
6990.0199 1.0000
6990.0699 0.0000
6990.4599 0.0000
6990.5099 1.0000
6991.3300 1.0000
6991.3800 0.0000
6991.7899 0.0000
6991.8399 1.0000
6992.5902 1.0000
6992.6402 0.0000
6992.7099 0.0000
6992.7599 1.0000
6993.1898 1.0000
6993.2398 0.0000
6993.4901 0.0000
6993.5401 1.0000
6993.9301 1.0000
6993.9801 0.0000
6994.4901 0.0000
6994.5401 1.0000
6994.9701 1.0000
6995.0201 0.0000
6995.0399 0.0000
6995.0899 1.0000
6996.7699 1.0000
6996.8199 0.0000
6999.5502 0.0000
6999.6002 1.0000
7001.7099 1.0000
7001.7599 0.0000
7002.6200 0.0000
7002.6700 1.0000
7002.9999 1.0000
7003.0499 0.0000
7003.8002 0.0000
7003.8502 1.0000
7004.7099 1.0000
7004.7599 0.0000
7005.9501 0.0000
7006.0001 1.0000
7008.8202 1.0000
7008.8702 0.0000
7008.9301 0.0000
7008.9801 1.0000
7009.2499 1.0000
7009.2999 0.0000
7009.4398 0.0000
7009.4898 1.0000
7009.8202 1.0000
7009.8702 0.0000
7009.9501 0.0000
7010.0001 1.0000
7010.3900 1.0000
7010.4400 0.0000
7010.9398 0.0000
7010.9898 1.0000
7011.3798 1.0000
7011.4298 0.0000
7011.4999 0.0000
7011.5499 1.0000
7012.0502 1.0000
7012.1002 0.0000
7012.3900 0.0000
7012.4400 1.0000
7013.5502 1.0000
7013.6002 0.0000
7014.0199 0.0000
7014.0699 1.0000
7014.3300 1.0000
7014.3800 0.0000
7015.1000 0.0000
7015.1500 1.0000
7015.4501 1.0000
7015.5001 0.0000
7015.5800 0.0000
7015.6300 1.0000
7015.9398 1.0000
7015.9898 0.0000
7016.6801 0.0000
7016.7301 1.0000
7018.8002 1.0000
7018.8502 0.0000
7019.0600 0.0000
7019.1100 1.0000
7019.5502 1.0000
7019.6002 0.0000
7020.5102 0.0000
7020.5602 1.0000
7020.8998 1.0000
7020.9498 0.0000
7021.0102 0.0000
7021.0602 1.0000
7021.5302 1.0000
7021.5802 0.0000
7021.8300 0.0000
7021.8800 1.0000
7022.9901 1.0000
7023.0401 0.0000
7023.2499 0.0000
7023.2999 1.0000
7023.6400 1.0000
7023.6900 0.0000
7024.2099 0.0000
7024.2599 1.0000
7024.7299 1.0000
7024.7799 0.0000
7025.0102 0.0000
7025.0602 1.0000
7025.8002 1.0000
7025.8502 0.0000
7026.4999 0.0000
7026.5499 1.0000
7026.9799 1.0000
7027.0299 0.0000
7028.0800 0.0000
7028.1300 1.0000
7030.0902 1.0000
7030.1402 0.0000
7030.7602 0.0000
7030.8102 1.0000
7031.2499 1.0000
7031.2999 0.0000
7032.3900 0.0000
7032.4400 1.0000
7032.7499 1.0000
7032.7999 0.0000
7038.8402 0.0000
7038.8902 1.0000
7039.7899 1.0000
7039.8399 0.0000
7040.9501 0.0000
7041.0001 1.0000
7042.1000 1.0000
7042.1500 0.0000
7043.4301 0.0000
7043.4801 1.0000
7043.9101 1.0000
7043.9601 0.0000
7045.4701 0.0000
7045.5201 1.0000
7045.8002 1.0000
7045.8502 0.0000
7046.1898 0.0000
7046.2398 1.0000
7046.6098 1.0000
7046.6598 0.0000
7048.5302 0.0000
7048.5802 1.0000
7049.4901 1.0000
7049.5401 0.0000
7049.7899 0.0000
7049.8399 1.0000
7050.3402 1.0000
7050.3902 0.0000
7050.8002 0.0000
7050.8502 1.0000
7051.0902 1.0000
7051.1402 0.0000
7052.1801 0.0000
7052.2301 1.0000
7053.3202 1.0000
7053.3702 0.0000
7053.6200 0.0000
7053.6700 1.0000
7053.9301 1.0000
7053.9801 0.0000
7054.0800 0.0000
7054.1300 1.0000
7054.9901 1.0000
7055.0401 0.0000
7056.4398 0.0000
7056.4898 1.0000
7056.8798 1.0000
7056.9298 0.0000
7058.0199 0.0000
7058.0699 1.0000
7059.2201 1.0000
7059.2701 0.0000
7059.8798 0.0000
7059.9298 1.0000
7060.7899 1.0000
7060.8399 0.0000
7061.3700 0.0000
7061.4200 1.0000
7061.7099 1.0000
7061.7599 0.0000
7062.1200 0.0000
7062.1700 1.0000
7062.7201 1.0000
7062.7701 0.0000
7063.2001 0.0000
7063.2501 1.0000
7063.6801 1.0000
7063.7301 0.0000
7064.5102 0.0000
7064.5602 1.0000
7064.8500 1.0000
7064.9000 0.0000
7065.1298 0.0000
7065.1798 1.0000
7065.6298 1.0000
7065.6798 0.0000
7066.3402 0.0000
7066.3902 1.0000
7066.9101 1.0000
7066.9601 0.0000
7067.3002 0.0000
7067.3502 1.0000
7067.8500 1.0000
7067.9000 0.0000
7068.0102 0.0000
7068.0602 1.0000
7068.3798 1.0000
7068.4298 0.0000
7068.5702 0.0000
7068.6202 1.0000
7068.9799 1.0000
7069.0299 0.0000
7069.6698 0.0000
7069.7198 1.0000
7070.0502 1.0000
7070.1002 0.0000
7070.3700 0.0000
7070.4200 1.0000
7070.7401 1.0000
7070.7901 0.0000
7072.3300 0.0000
7072.3800 1.0000
7072.6698 1.0000
7072.7198 0.0000
7073.7001 0.0000
7073.7501 1.0000
7074.1698 1.0000
7074.2198 0.0000
7074.2401 0.0000
7074.2901 1.0000
7074.6200 1.0000
7074.6700 0.0000
7075.2001 0.0000
7075.2501 1.0000
7075.7201 1.0000
7075.7701 0.0000
7076.6200 0.0000
7076.6700 1.0000
7077.3100 1.0000
7077.3600 0.0000
7077.3798 0.0000
7077.4298 1.0000
7077.7099 1.0000
7077.7599 0.0000
7079.3002 0.0000
7079.3502 1.0000
7080.4398 1.0000
7080.4898 0.0000
7080.5399 0.0000
7080.5899 1.0000
7080.9999 1.0000
7081.0499 0.0000
7081.2299 0.0000
7081.2799 1.0000
7081.9599 1.0000
7082.0099 0.0000
7082.6898 0.0000
7082.7398 1.0000
7083.1200 1.0000
7083.1700 0.0000
7084.4799 0.0000
7084.5299 1.0000
7084.7602 1.0000
7084.8102 0.0000
7086.7001 0.0000
7086.7501 1.0000
7087.0600 1.0000
7087.1100 0.0000
7088.0502 0.0000
7088.1002 1.0000
7088.4599 1.0000
7088.5099 0.0000
7089.7802 0.0000
7089.8302 1.0000
7090.4701 1.0000
7090.5201 0.0000
7091.4501 0.0000
7091.5001 1.0000
7091.8100 1.0000
7091.8600 0.0000
7092.4301 0.0000
7092.4801 1.0000
7092.7499 1.0000
7092.7999 0.0000
7092.9198 0.0000
7092.9698 1.0000
7093.3100 1.0000
7093.3600 0.0000
7094.8300 0.0000
7094.8800 1.0000
7095.2001 1.0000
7095.2501 0.0000
7095.7899 0.0000
7095.8399 1.0000
7096.1801 1.0000
7096.2301 0.0000
7096.7299 0.0000
7096.7799 1.0000
7097.0902 1.0000
7097.1402 0.0000
7097.3500 0.0000
7097.4000 1.0000
7097.9901 1.0000
7098.0401 0.0000
7099.4101 0.0000
7099.4601 1.0000
7099.7802 1.0000
7099.8302 0.0000
7100.6601 0.0000
7100.7101 1.0000
7101.5800 1.0000
7101.6300 0.0000
7101.8798 0.0000
7101.9298 1.0000
7102.2401 1.0000
7102.2901 0.0000
7102.4599 0.0000
7102.5099 1.0000
7102.8598 1.0000
7102.9098 0.0000
7103.3900 0.0000
7103.4400 1.0000
7103.7099 1.0000
7103.7599 0.0000
7103.9999 0.0000
7104.0499 1.0000
7104.4301 1.0000
7104.4801 0.0000
7104.9301 0.0000
7104.9801 1.0000
7105.2802 1.0000
7105.3302 0.0000
7105.7299 0.0000
7105.7799 1.0000
7106.0399 1.0000
7106.0899 0.0000
7107.6601 0.0000
7107.7101 1.0000
7108.6000 1.0000
7108.6500 0.0000
7110.8402 0.0000
7110.8902 1.0000
7111.4301 1.0000
7111.4801 0.0000
7113.1000 0.0000
7113.1500 1.0000
7113.4301 1.0000
7113.4801 0.0000
7113.6698 0.0000
7113.7198 1.0000
7114.0702 1.0000
7114.1202 0.0000
7115.7099 0.0000
7115.7599 1.0000
7116.0502 1.0000
7116.1002 0.0000
7117.2899 0.0000
7117.3399 1.0000
7117.6801 1.0000
7117.7301 0.0000
7119.9901 0.0000
7120.0401 1.0000
7120.5302 1.0000
7120.5802 0.0000
7121.5302 0.0000
7121.5802 1.0000
7121.9301 1.0000
7121.9801 0.0000
7124.2802 0.0000
7124.3302 1.0000
7124.8798 1.0000
7124.9298 0.0000
7125.7602 0.0000
7125.8102 1.0000
7126.0902 1.0000
7126.1402 0.0000
7129.5199 0.0000
7129.5699 1.0000
7130.3700 1.0000
7130.4200 0.0000
7130.8202 0.0000
7130.8702 1.0000
7131.6098 1.0000
7131.6598 0.0000
7131.9301 0.0000
7131.9801 1.0000
7132.2499 1.0000
7132.2999 0.0000
7132.6601 0.0000
7132.7101 1.0000
7133.0399 1.0000
7133.0899 0.0000
7133.5902 0.0000
7133.6402 1.0000
7133.9198 1.0000
7133.9698 0.0000
7134.6298 0.0000
7134.6798 1.0000
7134.8998 1.0000
7134.9498 0.0000
7135.8402 0.0000
7135.8902 1.0000
7136.2802 1.0000
7136.3302 0.0000
7138.9701 0.0000
7139.0201 1.0000
7139.6801 1.0000
7139.7301 0.0000
7139.8402 0.0000
7139.8902 1.0000
7140.2001 1.0000
7140.2501 0.0000
7141.9901 0.0000
7142.0401 1.0000
7142.4501 1.0000
7142.5001 0.0000
7142.8900 0.0000
7142.9400 1.0000
7143.2299 1.0000
7143.2799 0.0000
7143.8998 0.0000
7143.9498 1.0000
7144.2602 1.0000
7144.3102 0.0000
7144.6898 0.0000
7144.7398 1.0000
7145.2099 1.0000
7145.2599 0.0000
7146.8798 0.0000
7146.9298 1.0000
7147.2001 1.0000
7147.2501 0.0000
7147.9198 0.0000
7147.9698 1.0000
7148.6801 1.0000
7148.7301 0.0000
7149.2699 0.0000
7149.3199 1.0000
7149.9501 1.0000
7150.0001 0.0000
7151.4501 0.0000
7151.5001 1.0000
7153.3700 1.0000
7153.4200 0.0000
7153.5702 0.0000
7153.6202 1.0000
7153.8900 1.0000
7153.9400 0.0000
7155.1200 0.0000
7155.1700 1.0000
7155.9101 1.0000
7155.9601 0.0000
7156.8598 0.0000
7156.9098 1.0000
7157.2001 1.0000
7157.2501 0.0000
7157.2802 0.0000
7157.3302 1.0000
7157.6601 1.0000
7157.7101 0.0000
7158.1200 0.0000
7158.1700 1.0000
7158.6298 1.0000
7158.6798 0.0000
7159.4101 0.0000
7159.4601 1.0000
7159.8598 1.0000
7159.9098 0.0000
7160.4501 0.0000
7160.5001 1.0000
7161.5302 1.0000
7161.5802 0.0000
7163.3900 0.0000
7163.4400 1.0000
7164.3798 1.0000
7164.4298 0.0000
7164.4599 0.0000
7164.5099 1.0000
7164.9101 1.0000
7164.9601 0.0000
7165.4799 0.0000
7165.5299 1.0000
7167.0302 1.0000
7167.0802 0.0000
7167.2802 0.0000
7167.3302 1.0000
7171.3100 1.0000
7171.3600 0.0000
7171.5502 0.0000
7171.6002 1.0000
7173.3100 1.0000
7173.3600 0.0000
7173.4901 0.0000
7173.5401 1.0000
7176.5502 1.0000
7176.6002 0.0000
7176.9901 0.0000
7177.0401 1.0000
7181.8002 1.0000
7181.8502 0.0000
7181.9398 0.0000
7181.9898 1.0000
7182.3798 1.0000
7182.4298 0.0000
7182.7602 0.0000
7182.8102 1.0000
7185.0600 1.0000
7185.1100 0.0000
7185.3598 0.0000
7185.4098 1.0000
7191.2899 1.0000
7191.3399 0.0000
7192.4501 0.0000
7192.5001 1.0000
7209.4198 1.0000
7209.4698 0.0000
7209.5800 0.0000
7209.6300 1.0000
7210.4301 1.0000
7210.4801 0.0000
7210.9101 0.0000
7210.9601 1.0000
7212.6698 1.0000
7212.7198 0.0000
7212.7802 0.0000
7212.8302 1.0000
7213.5399 1.0000
7213.5899 0.0000
7213.7201 0.0000
7213.7701 1.0000
7214.3202 1.0000
7214.3702 0.0000
7215.6400 0.0000
7215.6900 1.0000
7216.0102 1.0000
7216.0602 0.0000
7216.3100 0.0000
7216.3600 1.0000
7217.0502 1.0000
7217.1002 0.0000
7217.2602 0.0000
7217.3102 1.0000
7221.2699 1.0000
7221.3199 0.0000
7221.9198 0.0000
7221.9698 1.0000
7222.2401 1.0000
7222.2901 0.0000
7224.6298 0.0000
7224.6798 1.0000
7226.3202 1.0000
7226.3702 0.0000
7226.8002 0.0000
7226.8502 1.0000
7227.2201 1.0000
7227.2701 0.0000
7228.8700 0.0000
7228.9200 1.0000
7230.5102 1.0000
7230.5602 0.0000
7230.6400 0.0000
7230.6900 1.0000
7230.9999 1.0000
7231.0499 0.0000
7232.1298 0.0000
7232.1798 1.0000
7233.2499 1.0000
7233.2999 0.0000
7233.3998 0.0000
7233.4498 1.0000
7238.8402 1.0000
7238.8902 0.0000
7239.6000 0.0000
7239.6500 1.0000
7240.4799 1.0000
7240.5299 0.0000
7240.7802 0.0000
7240.8302 1.0000
7243.6698 1.0000
7243.7198 0.0000
7244.6801 0.0000
7244.7301 1.0000
7250.0102 1.0000
7250.0602 0.0000
7250.4799 0.0000
7250.5299 1.0000
7251.6298 1.0000
7251.6798 0.0000
7251.7201 0.0000
7251.7701 1.0000
7253.0102 1.0000
7253.0602 0.0000
7253.3798 0.0000
7253.4298 1.0000
7256.4599 1.0000
7256.5099 0.0000
7257.7201 0.0000
7257.7701 1.0000
7258.2099 1.0000
7258.2599 0.0000
7258.2899 0.0000
7258.3399 1.0000
7268.4901 1.0000
7268.5401 0.0000
7269.8202 0.0000
7269.8702 1.0000
7270.8002 1.0000
7270.8502 0.0000
7271.2299 0.0000
7271.2799 1.0000
7273.6898 1.0000
7273.7398 0.0000
7273.8798 0.0000
7273.9298 1.0000
7281.1098 1.0000
7281.1598 0.0000
7281.3202 0.0000
7281.3702 1.0000
7282.0399 1.0000
7282.0899 0.0000
7282.1898 0.0000
7282.2398 1.0000
7283.7899 1.0000
7283.8399 0.0000
7283.8402 0.0000
7283.8902 1.0000
7284.7001 1.0000
7284.7501 0.0000
7284.8900 0.0000
7284.9400 1.0000
7285.5800 1.0000
7285.6300 0.0000
7287.1298 0.0000
7287.1798 1.0000
7287.5702 1.0000
7287.6202 0.0000
7288.2201 0.0000
7288.2701 1.0000
7288.5399 1.0000
7288.5899 0.0000
7288.7499 0.0000
7288.7999 1.0000
7290.6498 1.0000
7290.6998 0.0000
7291.4101 0.0000
7291.4601 1.0000
7298.5102 1.0000
7298.5602 0.0000
7298.8402 0.0000
7298.8902 1.0000
7299.2699 1.0000
7299.3199 0.0000
7299.8598 0.0000
7299.9098 1.0000
7300.4501 1.0000
7300.5001 0.0000
7301.2001 0.0000
7301.2501 1.0000
7303.5199 1.0000
7303.5699 0.0000
7303.7401 0.0000
7303.7901 1.0000
7308.3500 1.0000
7308.4000 0.0000
7310.3202 0.0000
7310.3702 1.0000
7313.7401 1.0000
7313.7901 0.0000
7314.0302 0.0000
7314.0802 1.0000
7315.6801 1.0000
7315.7301 0.0000
7316.2699 0.0000
7316.3199 1.0000
7316.8598 1.0000
7316.9098 0.0000
7316.9901 0.0000
7317.0401 1.0000
7318.1601 1.0000
7318.2101 0.0000
7318.4901 0.0000
7318.5401 1.0000
7321.6298 1.0000
7321.6798 0.0000
7322.5399 0.0000
7322.5899 1.0000
7323.2099 1.0000
7323.2599 0.0000
7323.3202 0.0000
7323.3702 1.0000
7323.6698 1.0000
7323.7198 0.0000
7325.6000 0.0000
7325.6500 1.0000
7326.3598 1.0000
7326.4098 0.0000
7326.4101 0.0000
7326.4601 1.0000
7326.9398 1.0000
7326.9898 0.0000
7328.5102 0.0000
7328.5602 1.0000
7329.7299 1.0000
7329.7799 0.0000
7329.8798 0.0000
7329.9298 1.0000
7330.4501 1.0000
7330.5001 0.0000
7331.0302 0.0000
7331.0802 1.0000
7331.3900 1.0000
7331.4400 0.0000
7332.4701 0.0000
7332.5201 1.0000
7333.2299 1.0000
7333.2799 0.0000
7334.5199 0.0000
7334.5699 1.0000
7336.0600 1.0000
7336.1100 0.0000
7336.9501 0.0000
7337.0001 1.0000
7337.9398 1.0000
7337.9898 0.0000
7338.8900 0.0000
7338.9400 1.0000
7339.2499 1.0000
7339.2999 0.0000
7341.1298 0.0000
7341.1798 1.0000
7341.5399 1.0000
7341.5899 0.0000
7341.9799 0.0000
7342.0299 1.0000
7342.4701 1.0000
7342.5201 0.0000
7343.1098 0.0000
7343.1598 1.0000
7343.6200 1.0000
7343.6700 0.0000
7345.5902 0.0000
7345.6402 1.0000
7347.1000 1.0000
7347.1500 0.0000
7349.1298 0.0000
7349.1798 1.0000
7349.5399 1.0000
7349.5899 0.0000
7349.7401 0.0000
7349.7901 1.0000
7350.4398 1.0000
7350.4898 0.0000
7350.9398 0.0000
7350.9898 1.0000
7352.5302 1.0000
7352.5802 0.0000
7354.6098 0.0000
7354.6598 1.0000
7355.5902 1.0000
7355.6402 0.0000
7355.6898 0.0000
7355.7398 1.0000
7356.1498 1.0000
7356.1998 0.0000
7356.3700 0.0000
7356.4200 1.0000
7356.8700 1.0000
7356.9200 0.0000
7357.9999 0.0000
7358.0499 1.0000
7358.6298 1.0000
7358.6798 0.0000
7358.7802 0.0000
7358.8302 1.0000
7359.4198 1.0000
7359.4698 0.0000
7359.7001 0.0000
7359.7501 1.0000
7360.0102 1.0000
7360.0602 0.0000
7360.5902 0.0000
7360.6402 1.0000
7361.1298 1.0000
7361.1798 0.0000
7361.9999 0.0000
7362.0499 1.0000
7364.2299 1.0000
7364.2799 0.0000
7364.3500 0.0000
7364.4000 1.0000
7364.7499 1.0000
7364.7999 0.0000
7365.3900 0.0000
7365.4400 1.0000
7366.1098 1.0000
7366.1598 0.0000
7367.0902 0.0000
7367.1402 1.0000
7368.2299 1.0000
7368.2799 0.0000
7368.4301 0.0000
7368.4801 1.0000
7368.7802 1.0000
7368.8302 0.0000
7370.1601 0.0000
7370.2101 1.0000
7372.3100 1.0000
7372.3600 0.0000
7372.6298 0.0000
7372.6798 1.0000
7372.9901 1.0000
7373.0401 0.0000
7373.2201 0.0000
7373.2701 1.0000
7373.7802 1.0000
7373.8302 0.0000
7375.1601 0.0000
7375.2101 1.0000
7375.8900 1.0000
7375.9400 0.0000
7378.0902 0.0000
7378.1402 1.0000
7378.6801 1.0000
7378.7301 0.0000
7379.6200 0.0000
7379.6700 1.0000
7380.6200 1.0000
7380.6700 0.0000
7382.3300 0.0000
7382.3800 1.0000
7382.6698 1.0000
7382.7198 0.0000
7383.3202 0.0000
7383.3702 1.0000
7383.7499 1.0000
7383.7999 0.0000
7383.8002 0.0000
7383.8502 1.0000
7384.8500 1.0000
7384.9000 0.0000
7384.9101 0.0000
7384.9601 1.0000
7386.0702 1.0000
7386.1202 0.0000
7390.3700 0.0000
7390.4200 1.0000
7390.7802 1.0000
7390.8302 0.0000
7391.3202 0.0000
7391.3702 1.0000
7391.6498 1.0000
7391.6998 0.0000
7391.9701 0.0000
7392.0201 1.0000
7392.5302 1.0000
7392.5802 0.0000
7392.9799 0.0000
7393.0299 1.0000
7393.9701 1.0000
7394.0201 0.0000
7397.7802 0.0000
7397.8302 1.0000
7399.3798 1.0000
7399.4298 0.0000
7401.1400 0.0000
7401.1900 1.0000
7401.4999 1.0000
7401.5499 0.0000
7405.6698 0.0000
7405.7198 1.0000
7406.0600 1.0000
7406.1100 0.0000
7408.1098 0.0000
7408.1598 1.0000
7408.5102 1.0000
7408.5602 0.0000
7409.9599 0.0000
7410.0099 1.0000
7410.3300 1.0000
7410.3800 0.0000
7412.1400 0.0000
7412.1900 1.0000
7412.9901 1.0000
7413.0401 0.0000
7413.0902 0.0000
7413.1402 1.0000
7413.4198 1.0000
7413.4698 0.0000
7416.4301 0.0000
7416.4801 1.0000
7416.8402 1.0000
7416.8902 0.0000
7417.3402 0.0000
7417.3902 1.0000
7417.6801 1.0000
7417.7301 0.0000
7418.1898 0.0000
7418.2398 1.0000
7418.5502 1.0000
7418.6002 0.0000
7422.8500 0.0000
7422.9000 1.0000
7423.2602 1.0000
7423.3102 0.0000
7424.6400 0.0000
7424.6900 1.0000
7424.9599 1.0000
7425.0099 0.0000
7426.4999 0.0000
7426.5499 1.0000
7426.9101 1.0000
7426.9601 0.0000
7427.4398 0.0000
7427.4898 1.0000
7428.0302 1.0000
7428.0802 0.0000
7442.5600 0.0000
7442.6100 1.0000
7442.8900 1.0000
7442.9400 0.0000
7595.0202 0.0000
7595.0702 1.0000
7664.5299 1.0000
7664.5799 0.0000
7664.6901 0.0000
7664.7401 1.0000
7665.1700 1.0000
7665.2200 0.0000
7665.4802 0.0000
7665.5302 1.0000
7669.2501 1.0000
7669.3001 0.0000
7669.3400 0.0000
7669.3900 1.0000
7669.8600 1.0000
7669.9100 0.0000
7671.0798 0.0000
7671.1298 1.0000
7671.5602 1.0000
7671.6102 0.0000
7671.7702 0.0000
7671.8202 1.0000
7674.6598 1.0000
7674.7098 0.0000
7675.0002 0.0000
7675.0502 1.0000
7675.4298 1.0000
7675.4798 0.0000
7677.8698 0.0000
7677.9198 1.0000
7680.3600 1.0000
7680.4100 0.0000
7684.3400 0.0000
7684.3900 1.0000
7686.3902 1.0000
7686.4402 0.0000
7690.0202 0.0000
7690.0702 1.0000
7690.4298 1.0000
7690.4798 0.0000
7690.8801 0.0000
7690.9301 1.0000
7692.7101 1.0000
7692.7601 0.0000
7693.3898 0.0000
7693.4398 1.0000
7693.8102 1.0000
7693.8602 0.0000
7694.6198 0.0000
7694.6698 1.0000
7695.0201 1.0000
7695.0701 0.0000
7695.4099 0.0000
7695.4599 1.0000
7695.8600 1.0000
7695.9100 0.0000
7696.6301 0.0000
7696.6801 1.0000
7697.0602 1.0000
7697.1102 0.0000
7697.5998 0.0000
7697.6498 1.0000
7698.2701 1.0000
7698.3201 0.0000
7698.6301 0.0000
7698.6801 1.0000
7699.3502 1.0000
7699.4002 0.0000
7700.1999 0.0000
7700.2499 1.0000
7700.6402 1.0000
7700.6902 0.0000
7701.4001 0.0000
7701.4501 1.0000
7701.8102 1.0000
7701.8602 0.0000
7702.9699 0.0000
7703.0199 1.0000
7703.3800 1.0000
7703.4300 0.0000
7704.5500 0.0000
7704.6000 1.0000
7705.1202 1.0000
7705.1702 0.0000
7705.5700 0.0000
7705.6200 1.0000
7706.1402 1.0000
7706.1902 0.0000
7711.7302 0.0000
7711.7802 1.0000
7712.2301 1.0000
7712.2801 0.0000
7712.7399 0.0000
7712.7899 1.0000
7713.2398 1.0000
7713.2898 0.0000
7715.5700 0.0000
7715.6200 1.0000
7715.9601 1.0000
7716.0101 0.0000
7718.1599 0.0000
7718.2099 1.0000
7718.5602 1.0000
7718.6102 0.0000
7719.1599 0.0000
7719.2099 1.0000
7719.7701 1.0000
7719.8201 0.0000
7720.1599 0.0000
7720.2099 1.0000
7720.5699 1.0000
7720.6199 0.0000
7722.1999 0.0000
7722.2499 1.0000
7722.6202 1.0000
7722.6702 0.0000
7723.3698 0.0000
7723.4198 1.0000
7723.8102 1.0000
7723.8602 0.0000
7726.4802 0.0000
7726.5302 1.0000
7726.9000 1.0000
7726.9500 0.0000
7727.6398 0.0000
7727.6898 1.0000
7728.0802 1.0000
7728.1302 0.0000
7731.0100 0.0000
7731.0600 1.0000
7731.4098 1.0000
7731.4598 0.0000
7732.1501 0.0000
7732.2001 1.0000
7732.5699 1.0000
7732.6199 0.0000
7848.1901 0.0000
7848.2401 1.0000
7848.6500 1.0000
7848.7000 0.0000
7856.6398 0.0000
7856.6898 1.0000
7857.0602 1.0000
7857.1102 0.0000
7862.6799 0.0000
7862.7299 1.0000
7863.0899 1.0000
7863.1399 0.0000
7865.0900 0.0000
7865.1400 1.0000
7865.5499 1.0000
7865.5999 0.0000
7866.3000 0.0000
7866.3500 1.0000
7866.8600 1.0000
7866.9100 0.0000
7867.5900 0.0000
7867.6400 1.0000
7869.0499 1.0000
7869.0999 0.0000
7871.7800 0.0000
7871.8300 1.0000
7872.8800 1.0000
7872.9300 0.0000
7874.6398 0.0000
7874.6898 1.0000
7875.2301 1.0000
7875.2801 0.0000
7877.1799 0.0000
7877.2299 1.0000
7877.7301 1.0000
7877.7801 0.0000
7877.9899 0.0000
7878.0399 1.0000
7879.1300 1.0000
7879.1800 0.0000
7881.7399 0.0000
7881.7899 1.0000
7882.3102 1.0000
7882.3602 0.0000
7882.5402 0.0000
7882.5902 1.0000
7883.2301 1.0000
7883.2801 0.0000
7883.8000 0.0000
7883.8500 1.0000
7884.3302 1.0000
7884.3802 0.0000
7886.8498 0.0000
7886.8998 1.0000
7887.4601 1.0000
7887.5101 0.0000
7888.0900 0.0000
7888.1400 1.0000
7888.6002 1.0000
7888.6502 0.0000
7888.6599 0.0000
7888.7099 1.0000
7889.5899 1.0000
7889.6399 0.0000
7891.1701 0.0000
7891.2201 1.0000
7891.7999 1.0000
7891.8499 0.0000
